"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,135.1241,135.1243,135.1243,135.4768,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3647,132.1141,135.1241,0,8,8,1,1,7,26,NA,NA,NA,NA,NA,1,9,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,138.466,138.466,138.466,138.8403,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4992,135.4784,138.4659,0,9,9,19,1,14,26,NA,NA,NA,NA,NA,1,10,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,141.8313,141.8313,141.8313,142.1913,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3359,138.8411,141.8313,0,10,10,37,1,28,28,NA,NA,NA,NA,NA,1,11,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,145.1703,145.1703,145.1703,145.5386,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5079,142.1921,145.1702,0,11,11,29,1,21,38,NA,NA,NA,NA,NA,1,12,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,148.5398,148.5398,148.5398,148.9056,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4592,145.5393,148.5397,0,12,12,98,1,180,35,NA,NA,NA,NA,NA,1,13,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,151.8644,151.8644,151.8644,152.2303,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3433,148.9064,151.8643,0,13,13,81,1,95,40,NA,NA,NA,NA,NA,1,14,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,155.2304,155.2305,155.2305,155.6033,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2981,152.231,155.2302,0,14,14,7,1,10,26,NA,NA,NA,NA,NA,1,15,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,158.5797,158.5798,158.5798,158.9392,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5131,155.604,158.5796,0,15,15,58,1,45,40,NA,NA,NA,NA,NA,1,16,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,161.9352,161.9352,161.9352,162.2892,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3,158.9401,161.9351,0,16,16,97,1,180,31,NA,NA,NA,NA,NA,1,17,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,165.2737,165.2737,165.2737,165.6301,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.287,162.29,165.2736,0,17,17,48,1,40,27,NA,NA,NA,NA,NA,1,18,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,168.6412,168.6412,168.6412,168.9914,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0428,165.6307,168.6411,0,18,18,3,1,7,30,NA,NA,NA,NA,NA,1,19,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,171.9964,171.9964,171.9964,172.347,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4654,168.9921,171.9963,0,19,19,75,1,90,40,NA,NA,NA,NA,NA,1,20,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,175.355,175.355,175.355,175.6835,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3293,172.3476,175.3549,0,20,20,4,1,7,32,NA,NA,NA,NA,NA,1,21,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,178.6894,178.6895,178.6895,179.0192,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2257,175.6844,178.6894,0,21,21,99,1,180,39,NA,NA,NA,NA,NA,1,22,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,182.0456,182.0456,182.0456,182.3962,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2568,179.0201,182.0455,0,22,22,47,1,30,38,NA,NA,NA,NA,NA,1,23,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,185.3692,185.3692,185.3692,185.7366,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.1421,182.3969,185.3691,0,23,23,103,1,200,28,NA,NA,NA,NA,NA,1,24,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,188.7204,188.7204,188.7204,189.0988,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2969,185.7375,188.7203,0,24,24,74,1,90,33,NA,NA,NA,NA,NA,1,25,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,192.0931,192.0931,192.0931,192.4349,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2681,189.1007,192.093,0,25,25,88,1,100,46,NA,NA,NA,NA,NA,1,26,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,195.4192,195.4193,195.4193,195.794,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4086,192.4356,195.4192,0,26,26,52,1,40,47,NA,NA,NA,NA,NA,1,27,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,198.7749,198.7749,198.7749,199.12,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2744,195.7947,198.7747,0,27,27,61,1,50,30,NA,NA,NA,NA,NA,1,28,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,202.1379,202.1379,202.1379,202.4944,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3242,199.1208,202.1377,0,28,28,5,1,7,35,NA,NA,NA,NA,NA,1,29,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,205.4756,205.4756,205.4756,205.8266,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3189,202.4952,205.4755,0,29,29,94,1,150,47,NA,NA,NA,NA,NA,1,30,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,208.8273,208.8273,208.8273,209.2013,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3187,205.8277,208.8272,0,30,30,63,1,50,40,NA,NA,NA,NA,NA,1,31,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,212.1814,212.1815,212.1815,212.5365,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3216,209.202,212.1813,0,31,31,100,1,180,46,NA,NA,NA,NA,NA,1,32,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,215.5417,215.5417,215.5418,215.8832,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2747,212.5375,215.5417,0,32,32,10,1,10,30,NA,NA,NA,NA,NA,1,33,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,218.8871,218.8871,218.8871,219.2259,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2714,215.8839,218.8869,0,33,33,14,1,12,28,NA,NA,NA,NA,NA,1,34,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,222.2385,222.2385,222.2385,222.5824,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3158,219.2267,222.2384,0,34,34,79,1,95,33,NA,NA,NA,NA,NA,1,35,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,225.6131,225.6131,225.6131,225.9133,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2277,222.5834,225.613,0,35,35,15,1,12,31,NA,NA,NA,NA,NA,1,36,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,228.9503,228.9503,228.9503,229.2964,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3187,225.9144,228.9502,0,36,36,86,1,100,38,NA,NA,NA,NA,NA,1,37,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,232.2926,232.2926,232.2926,232.6348,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4048,229.2973,232.2925,0,37,37,83,1,95,54,NA,NA,NA,NA,NA,1,38,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,235.6516,235.6516,235.6516,235.9988,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6721,232.6357,235.6516,0,38,38,30,1,25,27,NA,NA,NA,NA,NA,1,39,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,238.9906,238.9907,238.9907,239.3338,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4533,235.9995,238.9905,0,39,39,20,1,14,28,NA,NA,NA,NA,NA,1,40,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,242.3204,242.3204,242.3204,242.7067,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.339,239.3347,242.3203,0,40,40,54,1,45,26,NA,NA,NA,NA,NA,1,41,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,245.6635,245.6635,245.6636,246.0587,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3725,242.7076,245.6635,0,41,41,105,1,200,39,NA,NA,NA,NA,NA,1,42,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,249.0195,249.0196,249.0196,249.3578,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7072,246.0595,249.0194,0,42,42,85,1,100,31,NA,NA,NA,NA,NA,1,43,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,252.3704,252.3704,252.3704,252.7417,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2663,249.3585,252.3703,0,43,43,33,1,25,33,NA,NA,NA,NA,NA,1,44,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,255.7418,255.7418,255.7418,256.0846,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3164,252.7425,255.7418,0,44,44,60,1,50,27,NA,NA,NA,NA,NA,1,45,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,259.0889,259.0889,259.0889,259.4316,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2199,256.0857,259.0888,0,45,45,24,1,21,26,NA,NA,NA,NA,NA,1,46,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,262.4164,262.4164,262.4164,262.7799,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3085,259.4323,262.4164,0,46,46,12,1,12,25,NA,NA,NA,NA,NA,1,47,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,265.7846,265.7847,265.7847,266.1167,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2222,262.7808,265.7844,0,47,47,101,1,180,54,NA,NA,NA,NA,NA,1,48,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,269.1075,269.1075,269.1075,269.4693,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2694,266.1175,269.1074,0,48,48,87,1,100,39,NA,NA,NA,NA,NA,1,49,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,272.4963,272.4964,272.4964,272.8267,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2951,269.4701,272.4963,0,49,49,23,1,14,39,NA,NA,NA,NA,NA,1,50,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,275.8256,275.8256,275.8256,276.1936,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2563,272.8283,275.8256,0,50,50,49,1,40,33,NA,NA,NA,NA,NA,1,51,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,279.1725,279.1725,279.1725,279.5416,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0039,276.1944,279.1724,0,51,51,46,1,30,32,NA,NA,NA,NA,NA,1,52,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,282.5362,282.5362,282.5362,282.908,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0874,279.5423,282.5362,0,52,52,0,1,7,25,NA,NA,NA,NA,NA,1,53,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,285.8698,285.8698,285.8698,286.228,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7363,282.9087,285.8697,0,53,53,89,1,100,54,NA,NA,NA,NA,NA,1,54,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,289.2337,289.2337,289.2338,289.5648,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5862,286.2289,289.2336,0,54,54,68,1,60,35,NA,NA,NA,NA,NA,1,55,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,292.6036,292.6036,292.6036,292.9539,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4533,289.5656,292.6035,0,55,55,91,1,150,33,NA,NA,NA,NA,NA,1,56,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,295.9248,295.9248,295.9248,296.2803,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9086,292.9547,295.9246,0,56,56,92,1,150,35,NA,NA,NA,NA,NA,1,57,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,299.281,299.281,299.281,299.6516,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.342,296.2811,299.2809,0,57,57,107,1,200,54,NA,NA,NA,NA,NA,1,58,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,302.6564,302.6564,302.6564,302.9797,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3418,299.6524,302.6563,0,58,58,51,1,40,40,NA,NA,NA,NA,NA,1,59,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,305.9915,305.9915,305.9915,306.3214,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3204,302.9804,305.9915,0,59,59,21,1,14,32,NA,NA,NA,NA,NA,1,60,"binary"
"B27D12A0E5074BA0B636F5FF79F39784",1,"0198ecee-550e-7a19-b0b4-5162145396d3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.53.739",NA,NA,309.342,309.342,309.342,309.6649,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2614,306.3221,309.3419,0,60,60,78,1,95,31,NA,NA,NA,NA,NA,1,61,"binary"
