"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,151.5218,151.522,151.5221,151.8728,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5527,148.5257,151.5215,0,29,29,47,1,30,38,NA,NA,NA,NA,NA,1,30,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,154.8728,154.8729,154.8729,155.223,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5527,151.8758,154.8726,0,30,30,105,1,200,39,NA,NA,NA,NA,NA,1,31,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,158.2227,158.2227,158.2227,158.5724,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5725,155.2265,158.2224,0,31,31,87,1,100,39,NA,NA,NA,NA,NA,1,32,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,161.5725,161.5727,161.5728,161.923,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.644,158.5753,161.5722,0,32,32,92,1,150,35,NA,NA,NA,NA,NA,1,33,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,164.9233,164.9233,164.9234,165.2725,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7195,161.9265,164.923,0,33,33,46,1,30,32,NA,NA,NA,NA,NA,1,34,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,168.273,168.2731,168.2731,168.6227,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7629,165.2769,168.2727,0,34,34,14,1,12,28,NA,NA,NA,NA,NA,1,35,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,171.6229,171.6229,171.6229,171.9721,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4686,168.6261,171.6227,0,35,35,82,1,95,47,NA,NA,NA,NA,NA,1,36,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,174.9727,174.9727,174.9728,175.3226,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5016,171.975,174.9722,0,36,36,90,1,150,31,NA,NA,NA,NA,NA,1,37,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,178.3231,178.3232,178.3233,178.6719,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7017,175.3255,178.3228,0,37,37,55,1,45,29,NA,NA,NA,NA,NA,1,38,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,181.6725,181.6726,181.6727,182.021,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8838,178.6755,181.6722,0,38,38,17,1,12,35,NA,NA,NA,NA,NA,1,39,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,185.0228,185.0228,185.0228,185.3724,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6016,182.0245,185.0225,0,39,39,83,1,95,54,NA,NA,NA,NA,NA,1,40,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,188.3728,188.3728,188.3729,188.7232,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4843,185.3754,188.3726,0,40,40,11,1,10,32,NA,NA,NA,NA,NA,1,41,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,191.7228,191.7229,191.723,192.0721,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4206,188.7264,191.7226,0,41,41,104,1,200,35,NA,NA,NA,NA,NA,1,42,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,195.073,195.0731,195.0732,195.4234,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5861,192.0758,195.0727,0,42,42,91,1,150,33,NA,NA,NA,NA,NA,1,43,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,198.4244,198.4244,198.4245,198.7726,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4011,195.4275,198.4236,0,43,43,96,1,180,27,NA,NA,NA,NA,NA,1,44,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,201.7718,201.7719,201.7719,202.122,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5009,198.7757,201.7718,0,44,44,65,1,50,54,NA,NA,NA,NA,NA,1,45,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,205.1228,205.1228,205.1229,205.4725,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5027,202.1255,205.1226,0,45,45,79,1,95,33,NA,NA,NA,NA,NA,1,46,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,208.4727,208.4728,208.4729,208.8222,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5014,205.4759,208.4722,0,46,46,43,1,30,27,NA,NA,NA,NA,NA,1,47,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,211.8226,211.8226,211.8226,212.1721,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4555,208.8256,211.8224,0,47,47,2,1,7,28,NA,NA,NA,NA,NA,1,48,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,215.1725,215.1726,215.1726,215.5228,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4362,212.1755,215.1722,0,48,48,38,1,28,32,NA,NA,NA,NA,NA,1,49,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,218.5221,218.5222,218.5222,218.8719,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3961,215.5255,218.5219,0,49,49,62,1,50,35,NA,NA,NA,NA,NA,1,50,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,221.8727,221.8727,221.8727,222.2223,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5768,218.8758,221.872,0,50,50,5,1,7,35,NA,NA,NA,NA,NA,1,51,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,225.2229,225.2229,225.223,225.5722,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4489,222.2257,225.2227,0,51,51,70,1,60,47,NA,NA,NA,NA,NA,1,52,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,228.5722,228.5722,228.5723,228.9228,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3801,225.5744,228.5718,0,52,52,35,1,25,46,NA,NA,NA,NA,NA,1,53,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,231.9231,231.9231,231.9232,232.2709,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4005,228.9254,231.9229,0,53,53,86,1,100,38,NA,NA,NA,NA,NA,1,54,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,235.273,235.273,235.2731,235.623,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4075,232.2722,235.2729,0,54,54,20,1,14,28,NA,NA,NA,NA,NA,1,55,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,238.6211,238.6212,238.6212,238.9723,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4521,235.6262,238.6208,0,55,55,7,1,10,26,NA,NA,NA,NA,NA,1,56,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,241.9726,241.9729,241.9729,242.3235,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4848,238.9757,241.9724,0,56,56,63,1,50,40,NA,NA,NA,NA,NA,1,57,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,245.3228,245.3228,245.3229,245.6728,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4699,242.3271,245.3225,0,57,57,27,1,21,30,NA,NA,NA,NA,NA,1,58,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,248.6723,248.6723,248.6723,249.0222,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4379,245.6768,248.672,0,58,58,94,1,150,47,NA,NA,NA,NA,NA,1,59,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,252.0225,252.0225,252.0225,252.3725,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4189,249.0253,252.0222,0,59,59,52,1,40,47,NA,NA,NA,NA,NA,1,60,"binary"
"FD2A6686546A4D689BE4A684CD264636",1,"0198ecee-3bda-772b-bf84-84e2073f57f3","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h08.36.491",NA,NA,255.373,255.373,255.3731,255.7229,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.42,252.3754,255.3727,0,60,60,42,1,30,26,NA,NA,NA,NA,NA,1,61,"binary"
