"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,199.7989,200.0487,200.0487,200.1488,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,196.8001,199.7987,0,15,15,39,1,28,35,NA,NA,NA,NA,NA,1,16,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,203.1489,203.1489,203.1491,203.4986,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4225,200.1502,203.1488,0,16,16,19,1,14,26,NA,NA,NA,NA,NA,1,17,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,206.4988,206.4988,206.4988,206.8487,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7705,203.4999,206.4987,0,17,17,58,1,45,40,NA,NA,NA,NA,NA,1,18,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,209.8488,209.8488,209.8488,210.1987,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8474,206.8501,209.8487,0,18,18,5,1,7,35,NA,NA,NA,NA,NA,1,19,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,213.1988,213.1989,213.1989,213.5489,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8877,210.2002,213.1987,0,19,19,96,1,180,27,NA,NA,NA,NA,NA,1,20,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,216.5489,216.5489,216.549,216.8986,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1638,213.5501,216.5488,0,20,20,99,1,180,39,NA,NA,NA,NA,NA,1,21,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,219.8988,219.8988,219.8988,220.2486,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7409,216.8998,219.8987,0,21,21,7,1,10,26,NA,NA,NA,NA,NA,1,22,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,223.2489,223.2489,223.2489,223.5987,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6676,220.2499,223.2487,0,22,22,91,1,150,33,NA,NA,NA,NA,NA,1,23,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,226.599,226.5991,226.5991,226.9488,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6356,223.5998,226.5988,0,23,23,65,1,50,54,NA,NA,NA,NA,NA,1,24,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,229.9487,229.9487,229.9487,230.2987,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7508,226.9502,229.9486,0,24,24,63,1,50,40,NA,NA,NA,NA,NA,1,25,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,233.2989,233.2989,233.2989,233.6487,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8137,230.3003,233.2987,0,25,25,81,1,95,40,NA,NA,NA,NA,NA,1,26,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,236.6488,236.6488,236.6488,236.9988,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8646,233.6499,236.6486,0,26,26,22,1,14,35,NA,NA,NA,NA,NA,1,27,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,239.9986,239.9987,239.9987,240.3488,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7578,236.9998,239.9986,0,27,27,30,1,25,27,NA,NA,NA,NA,NA,1,28,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,243.3488,243.5986,243.5987,243.6987,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,240.3498,243.3486,0,28,28,37,1,28,28,NA,NA,NA,NA,NA,1,29,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,246.6988,246.6988,246.6988,247.0486,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1241,243.7,246.6987,0,29,29,6,1,10,25,NA,NA,NA,NA,NA,1,30,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,250.049,250.049,250.0491,250.3987,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8804,247.0497,250.0489,0,30,30,0,1,7,25,NA,NA,NA,NA,NA,1,31,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,253.3987,253.3987,253.3987,253.7489,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0987,250.3998,253.3986,0,31,31,85,1,100,31,NA,NA,NA,NA,NA,1,32,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,256.7488,256.7489,256.7489,257.0986,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4637,253.7502,256.7487,0,32,32,64,1,50,46,NA,NA,NA,NA,NA,1,33,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,260.099,260.0991,260.0991,260.4486,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9375,257.0999,260.099,0,33,33,84,1,100,26,NA,NA,NA,NA,NA,1,34,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,263.4488,263.4488,263.4488,263.7986,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.8402,260.4498,263.4487,0,34,34,88,1,100,46,NA,NA,NA,NA,NA,1,35,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,266.7987,266.7987,266.7987,267.1486,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0638,263.8002,266.7986,0,35,35,100,1,180,46,NA,NA,NA,NA,NA,1,36,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,270.1491,270.1491,270.1491,270.4986,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3505,267.1502,270.1489,0,36,36,43,1,30,27,NA,NA,NA,NA,NA,1,37,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,273.4988,273.7486,273.7486,273.8486,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,270.4999,273.4986,0,37,37,104,1,200,35,NA,NA,NA,NA,NA,1,38,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,276.8488,277.0986,277.0986,277.1987,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,273.8497,276.8487,0,38,38,56,1,45,31,NA,NA,NA,NA,NA,1,39,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,280.1988,280.1988,280.1988,280.5486,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0298,277.2,280.1987,0,39,39,80,1,95,35,NA,NA,NA,NA,NA,1,40,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,283.5487,283.5487,283.5487,283.8987,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9708,280.5494,283.5486,0,40,40,32,1,25,31,NA,NA,NA,NA,NA,1,41,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,286.8988,286.8988,286.8989,287.2487,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6803,283.8996,286.8987,0,41,41,89,1,100,54,NA,NA,NA,NA,NA,1,42,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,290.2487,290.2487,290.2487,290.599,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9585,287.2498,290.2486,0,42,42,90,1,150,31,NA,NA,NA,NA,NA,1,43,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,293.5988,293.8486,293.8487,293.9486,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,290.6004,293.5987,0,43,43,72,1,90,26,NA,NA,NA,NA,NA,1,44,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,296.9487,296.9487,296.9487,297.2986,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9059,293.95,296.9486,0,44,44,68,1,60,35,NA,NA,NA,NA,NA,1,45,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,300.2988,300.5487,300.5487,300.6487,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,297.2997,300.2987,0,45,45,102,1,200,26,NA,NA,NA,NA,NA,1,46,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,303.6489,303.649,303.649,303.9986,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.671,300.6499,303.6487,0,46,46,28,1,21,32,NA,NA,NA,NA,NA,1,47,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,306.999,306.9991,306.9991,307.3487,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.531,304,306.9988,0,47,47,29,1,21,38,NA,NA,NA,NA,NA,1,48,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,310.3488,310.3488,310.3489,310.6987,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6628,307.3501,310.3487,0,48,48,95,1,150,54,NA,NA,NA,NA,NA,1,49,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,313.6991,313.6993,313.6993,314.0488,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0986,310.6998,313.6988,0,49,49,87,1,100,39,NA,NA,NA,NA,NA,1,50,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,317.0487,317.0488,317.0488,317.3988,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9439,314.0505,317.0486,0,50,50,3,1,7,30,NA,NA,NA,NA,NA,1,51,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,320.399,320.3991,320.3991,320.7487,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6388,317.3999,320.3989,0,51,51,92,1,150,35,NA,NA,NA,NA,NA,1,52,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,323.7488,323.7488,323.7488,324.0986,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7989,320.75,323.7487,0,52,52,44,1,30,29,NA,NA,NA,NA,NA,1,53,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,327.0989,327.0989,327.0989,327.4486,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0407,324.0996,327.0987,0,53,53,67,1,60,33,NA,NA,NA,NA,NA,1,54,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,330.4489,330.4489,330.4489,330.7986,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5257,327.45,330.4487,0,54,54,93,1,150,40,NA,NA,NA,NA,NA,1,55,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,333.799,333.799,333.799,334.1487,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0774,330.8001,333.7989,0,55,55,105,1,200,39,NA,NA,NA,NA,NA,1,56,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,337.1488,337.1488,337.1488,337.4986,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.8814,334.15,337.1487,0,56,56,55,1,45,29,NA,NA,NA,NA,NA,1,57,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,340.4988,340.4988,340.4988,340.8488,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5169,337.4996,340.4986,0,57,57,24,1,21,26,NA,NA,NA,NA,NA,1,58,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,343.8491,343.8492,343.8492,344.1986,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6797,340.8498,343.8489,0,58,58,51,1,40,40,NA,NA,NA,NA,NA,1,59,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,347.1987,347.1987,347.1987,347.5486,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9143,344.2,347.1986,0,59,59,41,1,28,46,NA,NA,NA,NA,NA,1,60,"binary"
"2E319D06EEE0446A88296D9AF7592FCC",1,"01990a9a-945e-73e1-afbe-ccc83cd3cf42","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h27.11.250",NA,NA,350.5487,350.5487,350.5487,350.8987,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6994,347.5495,350.5486,0,60,60,33,1,25,33,NA,NA,NA,NA,NA,1,61,"binary"
