"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,149.7212,149.7213,149.7213,150.0701,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6061,146.7228,149.7211,0,13,13,5,1,7,35,NA,NA,NA,NA,NA,1,14,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,153.0711,153.321,153.3211,153.4211,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,150.0718,153.0709,0,14,14,44,1,30,29,NA,NA,NA,NA,NA,1,15,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,156.4214,156.4214,156.4214,156.7706,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4389,153.4229,156.4213,0,15,15,22,1,14,35,NA,NA,NA,NA,NA,1,16,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,159.771,159.7711,159.7711,160.121,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3639,156.7719,159.7709,0,16,16,45,1,30,30,NA,NA,NA,NA,NA,1,17,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,163.1209,163.121,163.121,163.4711,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.529,160.1228,163.1208,0,17,17,56,1,45,31,NA,NA,NA,NA,NA,1,18,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,166.4712,166.4712,166.4712,166.821,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2957,163.4729,166.4711,0,18,18,93,1,150,40,NA,NA,NA,NA,NA,1,19,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,169.821,169.821,169.8211,170.1711,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3155,166.8228,169.8209,0,19,19,7,1,10,26,NA,NA,NA,NA,NA,1,20,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,173.1713,173.1713,173.1713,173.5211,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2487,170.1728,173.1711,0,20,20,11,1,10,32,NA,NA,NA,NA,NA,1,21,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,176.5214,176.5214,176.5214,176.8711,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5461,173.5228,176.5212,0,21,21,52,1,40,47,NA,NA,NA,NA,NA,1,22,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,179.8712,179.8713,179.8713,180.2203,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5467,176.8726,179.8711,0,22,22,9,1,10,29,NA,NA,NA,NA,NA,1,23,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,183.2214,183.2214,183.2214,183.5713,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3647,180.2218,183.2213,0,23,23,57,1,45,35,NA,NA,NA,NA,NA,1,24,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,186.5712,186.5712,186.5712,186.9206,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9294,183.5731,186.5711,0,24,24,99,1,180,39,NA,NA,NA,NA,NA,1,25,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,189.9215,189.9215,189.9215,190.2713,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4662,186.9223,189.9213,0,25,25,18,1,14,25,NA,NA,NA,NA,NA,1,26,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,193.2715,193.2716,193.2716,193.6212,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6801,190.2732,193.2714,0,26,26,64,1,50,46,NA,NA,NA,NA,NA,1,27,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,196.6215,196.6215,196.6215,196.971,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2454,193.623,196.6213,0,27,27,80,1,95,35,NA,NA,NA,NA,NA,1,28,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,199.9715,199.9715,199.9715,200.3213,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1643,196.9726,199.9713,0,28,28,88,1,100,46,NA,NA,NA,NA,NA,1,29,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,203.3206,203.3206,203.3206,203.6712,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8895,200.3229,203.3205,0,29,29,91,1,150,33,NA,NA,NA,NA,NA,1,30,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,206.6715,206.6716,206.6716,207.0214,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8795,203.6729,206.6713,0,30,30,96,1,180,27,NA,NA,NA,NA,NA,1,31,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,210.0212,210.0213,210.0213,210.3714,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1387,207.0234,210.0211,0,31,31,60,1,50,27,NA,NA,NA,NA,NA,1,32,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,213.3715,213.3716,213.3716,213.7213,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3295,210.3731,213.3714,0,32,32,36,1,28,26,NA,NA,NA,NA,NA,1,33,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,216.7216,216.7216,216.7216,217.0714,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8629,213.723,216.7215,0,33,33,55,1,45,29,NA,NA,NA,NA,NA,1,34,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,220.0712,220.0712,220.0713,220.4214,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5133,217.0731,220.0711,0,34,34,35,1,25,46,NA,NA,NA,NA,NA,1,35,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,223.4216,223.4216,223.4216,223.7713,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9653,220.4233,223.4215,0,35,35,94,1,150,47,NA,NA,NA,NA,NA,1,36,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,226.7715,226.7715,226.7715,227.1215,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.779,223.7731,226.7714,0,36,36,20,1,14,28,NA,NA,NA,NA,NA,1,37,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,230.1216,230.1216,230.1217,230.4715,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6628,227.1232,230.1215,0,37,37,37,1,28,28,NA,NA,NA,NA,NA,1,38,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,233.4717,233.4717,233.4717,233.8214,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.946,230.4731,233.4716,0,38,38,27,1,21,30,NA,NA,NA,NA,NA,1,39,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,236.8216,236.8217,236.8217,237.1715,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5301,233.8231,236.8215,0,39,39,24,1,21,26,NA,NA,NA,NA,NA,1,40,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,240.1717,240.1717,240.1718,240.5213,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6138,237.1732,240.1716,0,40,40,77,1,90,54,NA,NA,NA,NA,NA,1,41,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,243.5216,243.5217,243.5217,243.8715,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2119,240.523,243.5216,0,41,41,23,1,14,39,NA,NA,NA,NA,NA,1,42,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,246.8717,246.8717,246.8717,247.2216,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5968,243.8729,246.8716,0,42,42,59,1,45,46,NA,NA,NA,NA,NA,1,43,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,250.2217,250.2217,250.2217,250.5715,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7648,247.223,250.2216,0,43,43,41,1,28,46,NA,NA,NA,NA,NA,1,44,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,253.5718,253.5718,253.5718,253.9216,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2508,250.5733,253.5716,0,44,44,63,1,50,40,NA,NA,NA,NA,NA,1,45,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,256.922,256.9221,256.9221,257.2716,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2789,253.9234,256.9219,0,45,45,1,1,7,26,NA,NA,NA,NA,NA,1,46,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,260.2717,260.2718,260.2718,260.6216,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.046,257.2733,260.2716,0,46,46,6,1,10,25,NA,NA,NA,NA,NA,1,47,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,263.6218,263.6218,263.6218,263.9717,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0287,260.6233,263.6217,0,47,47,54,1,45,26,NA,NA,NA,NA,NA,1,48,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,266.9718,266.9718,266.9719,267.3215,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8713,263.9735,266.9717,0,48,48,31,1,25,29,NA,NA,NA,NA,NA,1,49,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,270.3218,270.3218,270.3218,270.6709,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8487,267.3233,270.3217,0,49,49,102,1,200,26,NA,NA,NA,NA,NA,1,50,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,273.6719,273.6719,273.6719,274.0217,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.014,270.6725,273.6717,0,50,50,42,1,30,26,NA,NA,NA,NA,NA,1,51,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,277.0219,277.022,277.022,277.3717,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0476,274.0237,277.0218,0,51,51,82,1,95,47,NA,NA,NA,NA,NA,1,52,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,280.372,280.372,280.372,280.7218,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0793,277.3735,280.3717,0,52,52,43,1,30,27,NA,NA,NA,NA,NA,1,53,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,283.721,283.721,283.7211,284.0714,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9124,280.7235,283.7209,0,53,53,84,1,100,26,NA,NA,NA,NA,NA,1,54,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,287.0717,287.0717,287.0717,287.4218,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7356,284.0731,287.0715,0,54,54,104,1,200,35,NA,NA,NA,NA,NA,1,55,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,290.422,290.422,290.422,290.7718,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2999,287.4235,290.4218,0,55,55,14,1,12,28,NA,NA,NA,NA,NA,1,56,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,293.7719,293.772,293.772,294.1219,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0717,290.7734,293.7718,0,56,56,17,1,12,35,NA,NA,NA,NA,NA,1,57,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,297.122,297.1221,297.1221,297.4718,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2952,294.1239,297.1219,0,57,57,62,1,50,35,NA,NA,NA,NA,NA,1,58,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,300.472,300.4721,300.4721,300.8215,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9892,297.4736,300.4719,0,58,58,87,1,100,39,NA,NA,NA,NA,NA,1,59,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,303.822,303.8221,303.8221,304.1719,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1317,300.8225,303.8218,0,59,59,53,1,40,54,NA,NA,NA,NA,NA,1,60,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,307.1712,307.1712,307.1712,307.5219,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1072,304.1737,307.171,0,60,60,98,1,180,35,NA,NA,NA,NA,NA,1,61,"binary"
"502060A98610498DBC32348A33A1EE33",1,"0198f77c-2a2e-7f20-ab1d-aaaa472b39ae","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h30.57.825",NA,NA,310.522,310.5221,310.5221,310.8719,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6297,307.5236,310.522,0,61,61,19,1,14,26,NA,NA,NA,NA,NA,1,62,"binary"
