"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,283.2624,283.2624,283.2625,283.6118,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.1123,280.2649,283.2621,0,5,5,60,1,50,27,NA,NA,NA,NA,NA,1,6,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,286.6121,286.6122,286.6122,286.9619,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6587,283.6145,286.6118,0,6,6,6,1,10,25,NA,NA,NA,NA,NA,1,7,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,289.962,289.9629,289.963,290.3113,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.8318,286.9648,289.9616,0,7,7,104,1,200,35,NA,NA,NA,NA,NA,1,8,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,293.3115,293.3116,293.3117,293.6609,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.2988,290.313,293.3111,0,8,8,49,1,40,33,NA,NA,NA,NA,NA,1,9,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,296.6609,296.661,296.661,297.0108,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5507,293.6622,296.6607,0,9,9,2,1,7,28,NA,NA,NA,NA,NA,1,10,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,300.0114,300.0115,300.0115,300.3605,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.9342,297.0122,300.0111,0,10,10,87,1,100,39,NA,NA,NA,NA,NA,1,11,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,303.3612,303.3612,303.3613,303.7108,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5746,300.3618,303.3609,0,11,11,9,1,10,29,NA,NA,NA,NA,NA,1,12,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,306.7112,306.7112,306.7114,307.0603,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.2556,303.7134,306.7109,0,12,12,32,1,25,31,NA,NA,NA,NA,NA,1,13,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,310.0611,310.0611,310.0611,310.4106,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.1969,307.0615,310.0608,0,13,13,21,1,14,32,NA,NA,NA,NA,NA,1,14,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,313.4106,313.4107,313.4107,313.7602,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6959,310.4134,313.4103,0,14,14,102,1,200,26,NA,NA,NA,NA,NA,1,15,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,316.761,316.7611,316.7611,317.1103,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.7669,313.7614,316.7606,0,15,15,92,1,150,35,NA,NA,NA,NA,NA,1,16,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,320.1108,320.111,320.111,320.4596,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3955,317.1128,320.11,0,16,16,26,1,21,29,NA,NA,NA,NA,NA,1,17,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,323.4603,323.4603,323.4603,323.8098,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5157,320.4609,323.46,0,17,17,13,1,12,26,NA,NA,NA,NA,NA,1,18,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,326.8104,326.8104,326.8105,327.1598,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.7717,323.8124,326.81,0,18,18,95,1,150,54,NA,NA,NA,NA,NA,1,19,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,330.1598,330.1598,330.16,330.5095,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.3801,327.1624,330.1596,0,19,19,45,1,30,30,NA,NA,NA,NA,NA,1,20,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,333.5101,333.5102,333.5103,333.8596,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.3987,330.5122,333.5096,0,20,20,93,1,150,40,NA,NA,NA,NA,NA,1,21,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,336.8601,336.861,336.861,337.2092,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.1358,333.8623,336.8598,0,21,21,91,1,150,33,NA,NA,NA,NA,NA,1,22,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,340.2099,340.2099,340.21,340.5595,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.1158,337.2116,340.2094,0,22,22,64,1,50,46,NA,NA,NA,NA,NA,1,23,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,343.5593,343.5594,343.5595,343.9109,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.43,340.5621,343.5591,0,23,23,71,1,60,54,NA,NA,NA,NA,NA,1,24,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,346.9102,346.9104,346.9104,347.2585,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.9232,343.9153,346.91,0,24,24,51,1,40,40,NA,NA,NA,NA,NA,1,25,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,350.2592,350.2594,350.2594,350.6088,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6391,347.2596,350.2589,0,25,25,78,1,95,31,NA,NA,NA,NA,NA,1,26,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,353.6096,353.6099,353.6099,353.9586,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.015,350.6123,353.6093,0,26,26,15,1,12,31,NA,NA,NA,NA,NA,1,27,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,356.9581,356.9582,356.9582,357.3085,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.7385,353.9612,356.958,0,27,27,61,1,50,30,NA,NA,NA,NA,NA,1,28,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,360.3085,360.3085,360.3086,360.6582,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.9142,357.3112,360.3082,0,28,28,68,1,60,35,NA,NA,NA,NA,NA,1,29,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,363.6582,363.6582,363.6582,364.0078,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3593,360.6609,363.658,0,29,29,28,1,21,32,NA,NA,NA,NA,NA,1,30,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,367.008,367.0081,367.0082,367.3578,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.9986,364.0097,367.0078,0,30,30,7,1,10,26,NA,NA,NA,NA,NA,1,31,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,370.3584,370.3587,370.3587,370.7078,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.4121,367.3607,370.3582,0,31,31,98,1,180,35,NA,NA,NA,NA,NA,1,32,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,373.7075,373.7075,373.7075,374.0571,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4951,370.7119,373.7073,0,32,32,11,1,10,32,NA,NA,NA,NA,NA,1,33,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,377.0572,377.0572,377.0573,377.4073,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3779,374.0582,377.0571,0,33,33,25,1,21,27,NA,NA,NA,NA,NA,1,34,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,380.4099,380.4099,380.4101,380.7572,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.1672,377.4103,380.4076,0,34,34,69,1,60,40,NA,NA,NA,NA,NA,1,35,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,383.7568,383.7569,383.7569,384.1068,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.2633,380.7601,383.7567,0,35,35,86,1,100,38,NA,NA,NA,NA,NA,1,36,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,387.1068,387.107,387.1071,387.4565,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6333,384.108,387.1067,0,36,36,66,1,60,29,NA,NA,NA,NA,NA,1,37,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,390.4575,390.4576,390.4576,390.8068,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.67,387.4577,390.4572,0,37,37,46,1,30,32,NA,NA,NA,NA,NA,1,38,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,393.8072,393.8073,393.8074,394.1564,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.0918,390.8094,393.807,0,38,38,16,1,12,33,NA,NA,NA,NA,NA,1,39,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,397.1564,397.1564,397.1564,397.5061,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.9379,394.1585,397.1562,0,39,39,81,1,95,40,NA,NA,NA,NA,NA,1,40,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,400.5061,400.5063,400.5063,400.8572,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.6052,397.5076,400.506,0,40,40,17,1,12,35,NA,NA,NA,NA,NA,1,41,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,403.8567,403.8568,403.8568,404.2057,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3192,400.8612,403.8564,0,41,41,79,1,95,33,NA,NA,NA,NA,NA,1,42,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,407.2058,407.2058,407.2058,407.5562,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.6689,404.2074,407.2056,0,42,42,59,1,45,46,NA,NA,NA,NA,NA,1,43,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,410.5564,410.5565,410.5566,410.907,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7661,407.5579,410.5562,0,43,43,54,1,45,26,NA,NA,NA,NA,NA,1,44,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,413.9063,413.9065,413.9065,414.2557,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.4069,410.9095,413.9061,0,44,44,88,1,100,46,NA,NA,NA,NA,NA,1,45,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,417.2562,417.2562,417.2562,417.6057,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.9104,414.2579,417.2559,0,45,45,103,1,200,28,NA,NA,NA,NA,NA,1,46,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,420.6058,420.6058,420.6058,420.9562,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.8771,417.6082,420.6055,0,46,46,24,1,21,26,NA,NA,NA,NA,NA,1,47,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,423.9556,423.9556,423.9557,424.3216,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.8029,420.9601,423.9553,0,47,47,107,1,200,54,NA,NA,NA,NA,NA,1,48,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,427.3214,427.3215,427.3216,427.6551,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.5048,424.3228,427.3213,0,48,48,14,1,12,28,NA,NA,NA,NA,NA,1,49,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,430.6721,430.6722,430.6723,431.0219,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.1754,427.6578,430.6713,0,49,49,38,1,28,32,NA,NA,NA,NA,NA,1,50,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,434.0165,434.0165,434.0165,434.3711,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.9598,431.0249,434.0163,0,50,50,89,1,100,54,NA,NA,NA,NA,NA,1,51,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,437.3717,437.372,437.372,437.7213,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.7529,434.3732,437.3715,0,51,51,4,1,7,32,NA,NA,NA,NA,NA,1,52,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,440.7214,440.7215,440.7215,441.0707,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.2093,437.7239,440.7211,0,52,52,40,1,28,39,NA,NA,NA,NA,NA,1,53,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,444.0714,444.0715,444.0716,444.4206,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.5308,441.0721,444.0711,0,53,53,80,1,95,35,NA,NA,NA,NA,NA,1,54,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,447.4214,447.4214,447.4215,447.7707,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.1131,444.4234,447.421,0,54,54,99,1,180,39,NA,NA,NA,NA,NA,1,55,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,450.7712,450.7714,450.7714,451.1207,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5579,447.7739,450.7709,0,55,55,1,1,7,26,NA,NA,NA,NA,NA,1,56,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,454.1204,454.1205,454.1205,454.4706,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3271,451.1234,454.1202,0,56,56,36,1,28,26,NA,NA,NA,NA,NA,1,57,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,457.4709,457.471,457.4711,457.8205,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.6454,454.4734,457.4706,0,57,57,10,1,10,30,NA,NA,NA,NA,NA,1,58,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,460.8206,460.8206,460.8206,461.1702,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.272,457.8233,460.8204,0,58,58,22,1,14,35,NA,NA,NA,NA,NA,1,59,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,464.1703,464.1705,464.1705,464.5201,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.507,461.1728,464.17,0,59,59,58,1,45,40,NA,NA,NA,NA,NA,1,60,"likert"
"3D7D72CEA1F6413D961CE185176CE502",1,"01990a97-fcff-7eac-ad82-f099b767d6cd","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.02.958",NA,NA,467.5201,467.5202,467.5203,467.8697,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.4305,464.5223,467.5198,0,60,60,101,1,180,54,NA,NA,NA,NA,NA,1,61,"likert"
