"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"1F8FAFCF5442455CAF4C9CFF8620AB7E",1,"0198f77d-0caf-714c-bd50-e924762dae4f","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h20.40.118",NA,NA,205.3824,205.3824,205.3824,205.7328,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0525,202.3813,205.3823,0,43,43,6,1,10,25,NA,NA,NA,NA,NA,1,44,"likert"
"1F8FAFCF5442455CAF4C9CFF8620AB7E",1,"0198f77d-0caf-714c-bd50-e924762dae4f","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h20.40.118",NA,NA,208.7361,208.7362,208.7363,209.0864,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0022,205.735,208.736,0,44,44,54,1,45,26,NA,NA,NA,NA,NA,1,45,"likert"
"1F8FAFCF5442455CAF4C9CFF8620AB7E",1,"0198f77d-0caf-714c-bd50-e924762dae4f","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h20.40.118",NA,NA,212.0897,212.0897,212.0897,212.4401,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.8262,209.0889,212.0897,0,45,45,17,1,12,35,NA,NA,NA,NA,NA,1,46,"likert"
"1F8FAFCF5442455CAF4C9CFF8620AB7E",1,"0198f77d-0caf-714c-bd50-e924762dae4f","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h20.40.118",NA,NA,215.4268,215.4268,215.4268,215.7771,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3524,212.4423,215.4267,0,46,46,87,1,100,39,NA,NA,NA,NA,NA,1,47,"likert"
"1F8FAFCF5442455CAF4C9CFF8620AB7E",1,"0198f77d-0caf-714c-bd50-e924762dae4f","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h20.40.118",NA,NA,218.7805,218.7806,218.7806,219.1309,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.0374,215.7791,218.7804,0,47,47,21,1,14,32,NA,NA,NA,NA,NA,1,48,"likert"
"1F8FAFCF5442455CAF4C9CFF8620AB7E",1,"0198f77d-0caf-714c-bd50-e924762dae4f","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h20.40.118",NA,NA,222.1341,222.1342,222.1342,222.4845,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3522,219.1332,222.1341,0,48,48,46,1,30,32,NA,NA,NA,NA,NA,1,49,"likert"
"1F8FAFCF5442455CAF4C9CFF8620AB7E",1,"0198f77d-0caf-714c-bd50-e924762dae4f","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h20.40.118",NA,NA,225.4878,225.488,225.488,225.8381,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3745,222.4866,225.4878,0,49,49,68,1,60,35,NA,NA,NA,NA,NA,1,50,"likert"
"1F8FAFCF5442455CAF4C9CFF8620AB7E",1,"0198f77d-0caf-714c-bd50-e924762dae4f","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h20.40.118",NA,NA,228.8415,228.8416,228.8416,229.1753,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0519,225.8399,228.8415,0,50,50,104,1,200,35,NA,NA,NA,NA,NA,1,51,"likert"
"1F8FAFCF5442455CAF4C9CFF8620AB7E",1,"0198f77d-0caf-714c-bd50-e924762dae4f","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h20.40.118",NA,NA,232.1786,232.1787,232.1788,232.5289,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1906,229.1775,232.1784,0,51,51,64,1,50,46,NA,NA,NA,NA,NA,1,52,"likert"
"1F8FAFCF5442455CAF4C9CFF8620AB7E",1,"0198f77d-0caf-714c-bd50-e924762dae4f","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h20.40.118",NA,NA,235.5328,235.5328,235.5328,235.8827,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.026,232.5313,235.5324,0,52,52,31,1,25,29,NA,NA,NA,NA,NA,1,53,"likert"
"1F8FAFCF5442455CAF4C9CFF8620AB7E",1,"0198f77d-0caf-714c-bd50-e924762dae4f","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h20.40.118",NA,NA,238.8862,238.8863,238.8863,239.2362,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.187,235.885,238.8859,0,53,53,39,1,28,35,NA,NA,NA,NA,NA,1,54,"likert"
"1F8FAFCF5442455CAF4C9CFF8620AB7E",1,"0198f77d-0caf-714c-bd50-e924762dae4f","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h20.40.118",NA,NA,242.2399,242.2401,242.2402,242.5899,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.0365,239.2386,242.2397,0,54,54,15,1,12,31,NA,NA,NA,NA,NA,1,55,"likert"
"1F8FAFCF5442455CAF4C9CFF8620AB7E",1,"0198f77d-0caf-714c-bd50-e924762dae4f","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h20.40.118",NA,NA,245.577,245.577,245.577,245.9269,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2022,242.5922,245.5767,0,55,55,56,1,45,31,NA,NA,NA,NA,NA,1,56,"likert"
"1F8FAFCF5442455CAF4C9CFF8620AB7E",1,"0198f77d-0caf-714c-bd50-e924762dae4f","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h20.40.118",NA,NA,248.9303,248.9304,248.9304,249.2805,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5693,245.9289,248.9302,0,56,56,33,1,25,33,NA,NA,NA,NA,NA,1,57,"likert"
"1F8FAFCF5442455CAF4C9CFF8620AB7E",1,"0198f77d-0caf-714c-bd50-e924762dae4f","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h20.40.118",NA,NA,252.284,252.284,252.284,252.6342,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7182,249.2826,252.2839,0,57,57,102,1,200,26,NA,NA,NA,NA,NA,1,58,"likert"
"1F8FAFCF5442455CAF4C9CFF8620AB7E",1,"0198f77d-0caf-714c-bd50-e924762dae4f","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h20.40.118",NA,NA,255.6378,255.638,255.638,255.9879,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.96,252.6364,255.6376,0,58,58,98,1,180,35,NA,NA,NA,NA,NA,1,59,"likert"
"1F8FAFCF5442455CAF4C9CFF8620AB7E",1,"0198f77d-0caf-714c-bd50-e924762dae4f","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h20.40.118",NA,NA,258.9914,258.9915,258.9915,259.325,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9014,255.9898,258.9913,0,59,59,85,1,100,31,NA,NA,NA,NA,NA,1,60,"likert"
"1F8FAFCF5442455CAF4C9CFF8620AB7E",1,"0198f77d-0caf-714c-bd50-e924762dae4f","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h20.40.118",NA,NA,262.3285,262.3287,262.3287,262.6786,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.9879,259.3276,262.3283,0,60,60,95,1,150,54,NA,NA,NA,NA,NA,1,61,"likert"
