"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"6AEA21E0CC19480D95EF78972E41A441",1,"01990a98-9d60-73ab-8c13-c486535ac4b3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h43.11.667",NA,NA,232.044,232.044,232.044,232.413,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.116,229.077,232.044,0,42,42,42,1,30,26,NA,NA,NA,NA,NA,1,43,"likert"
"6AEA21E0CC19480D95EF78972E41A441",1,"01990a98-9d60-73ab-8c13-c486535ac4b3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h43.11.667",NA,NA,235.338,235.339,235.339,235.685,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.134,232.415,235.338,0,43,43,89,1,100,54,NA,NA,NA,NA,NA,1,44,"likert"
"6AEA21E0CC19480D95EF78972E41A441",1,"01990a98-9d60-73ab-8c13-c486535ac4b3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h43.11.667",NA,NA,238.759,238.759,238.759,239.098,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1,235.692,238.758,0,44,44,65,1,50,54,NA,NA,NA,NA,NA,1,45,"likert"
"6AEA21E0CC19480D95EF78972E41A441",1,"01990a98-9d60-73ab-8c13-c486535ac4b3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h43.11.667",NA,NA,242.055,242.055,242.055,242.381,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.064,239.099,242.055,0,45,45,37,1,28,28,NA,NA,NA,NA,NA,1,46,"likert"
"6AEA21E0CC19480D95EF78972E41A441",1,"01990a98-9d60-73ab-8c13-c486535ac4b3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h43.11.667",NA,NA,245.313,245.313,245.313,245.775,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.224,242.388,245.312,0,46,46,66,1,60,29,NA,NA,NA,NA,NA,1,47,"likert"
"6AEA21E0CC19480D95EF78972E41A441",1,"01990a98-9d60-73ab-8c13-c486535ac4b3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h43.11.667",NA,NA,248.723,248.723,248.723,249.207,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.07,245.776,248.722,0,47,47,62,1,50,35,NA,NA,NA,NA,NA,1,48,"likert"
"6AEA21E0CC19480D95EF78972E41A441",1,"01990a98-9d60-73ab-8c13-c486535ac4b3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h43.11.667",NA,NA,252.161,252.161,252.161,252.477,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.915,249.215,252.16,0,48,48,16,1,12,33,NA,NA,NA,NA,NA,1,49,"likert"
"6AEA21E0CC19480D95EF78972E41A441",1,"01990a98-9d60-73ab-8c13-c486535ac4b3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h43.11.667",NA,NA,255.479,255.479,255.479,255.779,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.749,252.478,255.478,0,49,49,18,1,14,25,NA,NA,NA,NA,NA,1,50,"likert"
"6AEA21E0CC19480D95EF78972E41A441",1,"01990a98-9d60-73ab-8c13-c486535ac4b3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h43.11.667",NA,NA,258.865,258.865,258.865,259.2,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.697,255.781,258.865,0,50,50,70,1,60,47,NA,NA,NA,NA,NA,1,51,"likert"
"6AEA21E0CC19480D95EF78972E41A441",1,"01990a98-9d60-73ab-8c13-c486535ac4b3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h43.11.667",NA,NA,262.117,262.117,262.117,262.602,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.884,259.208,262.116,0,51,51,84,1,100,26,NA,NA,NA,NA,NA,1,52,"likert"
"6AEA21E0CC19480D95EF78972E41A441",1,"01990a98-9d60-73ab-8c13-c486535ac4b3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h43.11.667",NA,NA,265.482,265.482,265.482,265.818,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.942,262.603,265.481,0,52,52,27,1,21,30,NA,NA,NA,NA,NA,1,53,"likert"
"6AEA21E0CC19480D95EF78972E41A441",1,"01990a98-9d60-73ab-8c13-c486535ac4b3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h43.11.667",NA,NA,268.88,268.88,268.88,269.211,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.724,265.826,268.88,0,53,53,60,1,50,27,NA,NA,NA,NA,NA,1,54,"likert"
"6AEA21E0CC19480D95EF78972E41A441",1,"01990a98-9d60-73ab-8c13-c486535ac4b3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h43.11.667",NA,NA,272.154,272.154,272.154,272.648,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.53,269.212,272.153,0,54,54,17,1,12,35,NA,NA,NA,NA,NA,1,55,"likert"
"6AEA21E0CC19480D95EF78972E41A441",1,"01990a98-9d60-73ab-8c13-c486535ac4b3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h43.11.667",NA,NA,275.605,275.605,275.605,275.954,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.998,272.659,275.604,0,55,55,3,1,7,30,NA,NA,NA,NA,NA,1,56,"likert"
"6AEA21E0CC19480D95EF78972E41A441",1,"01990a98-9d60-73ab-8c13-c486535ac4b3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h43.11.667",NA,NA,278.857,278.857,278.857,279.218,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.212,275.955,278.856,0,56,56,87,1,100,39,NA,NA,NA,NA,NA,1,57,"likert"
"6AEA21E0CC19480D95EF78972E41A441",1,"01990a98-9d60-73ab-8c13-c486535ac4b3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h43.11.667",NA,NA,282.185,282.185,282.185,282.694,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.266,279.228,282.184,0,57,57,45,1,30,30,NA,NA,NA,NA,NA,1,58,"likert"
"6AEA21E0CC19480D95EF78972E41A441",1,"01990a98-9d60-73ab-8c13-c486535ac4b3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h43.11.667",NA,NA,285.595,285.595,285.595,285.925,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.989,282.695,285.594,0,58,58,41,1,28,46,NA,NA,NA,NA,NA,1,59,"likert"
"6AEA21E0CC19480D95EF78972E41A441",1,"01990a98-9d60-73ab-8c13-c486535ac4b3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h43.11.667",NA,NA,289.004,289.004,289.004,289.363,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.963,285.934,289.004,0,59,59,51,1,40,40,NA,NA,NA,NA,NA,1,60,"likert"
"6AEA21E0CC19480D95EF78972E41A441",1,"01990a98-9d60-73ab-8c13-c486535ac4b3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h43.11.667",NA,NA,292.363,292.363,292.363,292.709,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.941,289.364,292.363,0,60,60,75,1,90,40,NA,NA,NA,NA,NA,1,61,"likert"
"6AEA21E0CC19480D95EF78972E41A441",1,"01990a98-9d60-73ab-8c13-c486535ac4b3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h43.11.667",NA,NA,295.656,295.656,295.656,295.993,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.733,292.718,295.655,0,61,61,31,1,25,29,NA,NA,NA,NA,NA,1,62,"likert"
"6AEA21E0CC19480D95EF78972E41A441",1,"01990a98-9d60-73ab-8c13-c486535ac4b3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h43.11.667",NA,NA,299.005,299.005,299.005,299.375,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.897,295.995,299.004,0,62,62,14,1,12,28,NA,NA,NA,NA,NA,1,63,"likert"
