"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,834.656,834.899,834.899,835.017,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,831.648,834.656,0,5,5,39,1,28,35,NA,NA,NA,NA,NA,1,6,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,838.023,838.023,838.023,838.399,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.72,835.019,838.023,0,6,6,72,1,90,26,NA,NA,NA,NA,NA,1,7,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,841.295,841.295,841.295,841.662,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.196,838.407,841.294,0,7,7,86,1,100,38,NA,NA,NA,NA,NA,1,8,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,844.692,844.692,844.692,845.043,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.085,841.663,844.692,0,8,8,98,1,180,35,NA,NA,NA,NA,NA,1,9,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,848.109,848.109,848.109,848.465,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.89,845.051,848.109,0,9,9,89,1,100,54,NA,NA,NA,NA,NA,1,10,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,851.43,851.43,851.43,851.789,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.896,848.467,851.43,0,10,10,0,1,7,25,NA,NA,NA,NA,NA,1,11,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,854.767,854.767,854.767,855.123,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.797,851.797,854.767,0,11,11,91,1,150,33,NA,NA,NA,NA,NA,1,12,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,858.172,858.172,858.172,858.408,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.76,855.125,858.172,0,12,12,1,1,7,26,NA,NA,NA,NA,NA,1,13,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,861.398,861.398,861.398,861.865,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.487,858.415,861.398,0,13,13,56,1,45,31,NA,NA,NA,NA,NA,1,14,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,864.809,864.809,864.809,865.154,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.668,861.872,864.808,0,14,14,43,1,30,27,NA,NA,NA,NA,NA,1,15,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,868.208,868.208,868.208,868.577,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.806,865.155,868.208,0,15,15,54,1,45,26,NA,NA,NA,NA,NA,1,16,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,871.472,871.473,871.473,871.83,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.776,868.585,871.472,0,16,16,93,1,150,40,NA,NA,NA,NA,NA,1,17,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,874.863,874.863,874.863,875.214,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.006,871.831,874.862,0,17,17,96,1,180,27,NA,NA,NA,NA,NA,1,18,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,878.178,878.178,878.178,878.558,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.047,875.222,878.178,0,18,18,29,1,21,38,NA,NA,NA,NA,NA,1,19,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,881.599,881.732,881.732,881.855,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,878.559,881.598,0,19,19,55,1,45,29,NA,NA,NA,NA,NA,1,20,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,884.854,884.854,884.854,885.215,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.447,881.863,884.854,0,20,20,105,1,200,39,NA,NA,NA,NA,NA,1,21,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,888.293,888.293,888.293,888.663,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.796,885.223,888.293,0,21,21,85,1,100,31,NA,NA,NA,NA,NA,1,22,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,891.666,891.666,891.666,891.912,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.791,888.664,891.666,0,22,22,63,1,50,40,NA,NA,NA,NA,NA,1,23,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,894.997,894.997,894.998,895.357,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.931,891.92,894.997,0,23,23,82,1,95,47,NA,NA,NA,NA,NA,1,24,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,898.366,898.366,898.366,898.723,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.276,895.358,898.366,0,24,24,42,1,30,26,NA,NA,NA,NA,NA,1,25,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,901.636,901.636,901.636,901.989,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.277,898.73,901.636,0,25,25,26,1,21,29,NA,NA,NA,NA,NA,1,26,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,904.961,904.961,904.961,905.324,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.659,901.997,904.96,0,26,26,45,1,30,30,NA,NA,NA,NA,NA,1,27,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,908.402,908.402,908.402,908.756,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.669,905.325,908.402,0,27,27,79,1,95,33,NA,NA,NA,NA,NA,1,28,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,911.719,911.719,911.719,912.072,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.798,908.764,911.719,0,28,28,88,1,100,46,NA,NA,NA,NA,NA,1,29,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,915.058,915.058,915.058,915.426,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.705,912.074,915.057,0,29,29,81,1,95,40,NA,NA,NA,NA,NA,1,30,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,918.378,918.378,918.379,918.746,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.265,915.434,918.378,0,30,30,102,1,200,26,NA,NA,NA,NA,NA,1,31,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,921.82,921.82,921.82,922.081,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.775,918.747,921.82,0,31,31,35,1,25,46,NA,NA,NA,NA,NA,1,32,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,925.087,925.087,925.087,925.455,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.562,922.089,925.086,0,32,32,60,1,50,27,NA,NA,NA,NA,NA,1,33,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,928.46,928.46,928.46,928.838,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.397,925.457,928.459,0,33,33,87,1,100,39,NA,NA,NA,NA,NA,1,34,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,931.831,931.831,931.832,932.198,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.798,928.846,931.831,0,34,34,36,1,28,26,NA,NA,NA,NA,NA,1,35,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,935.156,935.156,935.156,935.547,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.847,932.207,935.155,0,35,35,62,1,50,35,NA,NA,NA,NA,NA,1,36,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,938.458,938.458,938.458,938.811,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9,935.549,938.457,0,36,36,74,1,90,33,NA,NA,NA,NA,NA,1,37,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,941.905,941.905,941.905,942.258,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.421,938.819,941.905,0,37,37,94,1,150,47,NA,NA,NA,NA,NA,1,38,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,945.208,945.208,945.208,945.569,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.834,942.259,945.207,0,38,38,50,1,40,35,NA,NA,NA,NA,NA,1,39,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,948.512,948.513,948.513,948.868,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.924,945.577,948.512,0,39,39,64,1,50,46,NA,NA,NA,NA,NA,1,40,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,951.967,951.967,951.967,952.318,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.384,948.869,951.967,0,40,40,40,1,28,39,NA,NA,NA,NA,NA,1,41,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,955.218,955.218,955.218,955.568,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.287,952.325,955.218,0,41,41,20,1,14,28,NA,NA,NA,NA,NA,1,42,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,958.686,958.686,958.686,958.952,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.39,955.575,958.685,0,42,42,65,1,50,54,NA,NA,NA,NA,NA,1,43,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,962.006,962.006,962.006,962.251,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.545,958.953,962.006,0,43,43,100,1,180,46,NA,NA,NA,NA,NA,1,44,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,965.297,965.297,965.297,965.668,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.395,962.26,965.297,0,44,44,80,1,95,35,NA,NA,NA,NA,NA,1,45,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,968.602,968.602,968.602,968.968,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.926,965.669,968.601,0,45,45,75,1,90,40,NA,NA,NA,NA,NA,1,46,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,971.984,971.984,971.984,972.336,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.51,968.976,971.984,0,46,46,23,1,14,39,NA,NA,NA,NA,NA,1,47,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,975.342,975.342,975.342,975.685,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.002,972.337,975.341,0,47,47,103,1,200,28,NA,NA,NA,NA,NA,1,48,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,978.71,978.71,978.71,979.057,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.038,975.692,978.71,0,48,48,34,1,25,35,NA,NA,NA,NA,NA,1,49,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,982.035,982.035,982.035,982.38,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.377,979.065,982.035,0,49,49,7,1,10,26,NA,NA,NA,NA,NA,1,50,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,985.45,985.45,985.45,985.801,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.458,982.381,985.449,0,50,50,12,1,12,25,NA,NA,NA,NA,NA,1,51,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,988.726,988.726,988.726,989.074,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.09,985.809,988.726,0,51,51,77,1,90,54,NA,NA,NA,NA,NA,1,52,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,992.134,992.134,992.134,992.488,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.892,989.075,992.133,0,52,52,15,1,12,31,NA,NA,NA,NA,NA,1,53,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,995.417,995.417,995.417,995.793,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.663,992.495,995.417,0,53,53,33,1,25,33,NA,NA,NA,NA,NA,1,54,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,998.85,998.85,998.85,999.204,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.165,995.794,998.849,0,54,54,14,1,12,28,NA,NA,NA,NA,NA,1,55,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,1002.189,1002.19,1002.19,1002.56,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.005,999.212,1002.189,0,55,55,92,1,150,35,NA,NA,NA,NA,NA,1,56,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,1005.532,1005.532,1005.532,1005.932,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.391,1002.568,1005.532,0,56,56,70,1,60,47,NA,NA,NA,NA,NA,1,57,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,1008.819,1008.82,1008.82,1009.198,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.842,1005.933,1008.819,0,57,57,47,1,30,38,NA,NA,NA,NA,NA,1,58,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,1012.2,1012.2,1012.2,1012.554,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.79,1009.206,1012.2,0,58,58,41,1,28,46,NA,NA,NA,NA,NA,1,59,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,1015.501,1015.501,1015.501,1015.966,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.393,1012.555,1015.501,0,59,59,6,1,10,25,NA,NA,NA,NA,NA,1,60,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,1018.907,1018.907,1018.907,1019.266,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.938,1015.974,1018.906,0,60,60,3,1,7,30,NA,NA,NA,NA,NA,1,61,"likert"
"1F9B17C1B86646F4AAA96705205F46AE",1,"01990a98-c9a2-7ebb-843c-942f6ac8049e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h25.20.752",NA,NA,1022.305,1022.305,1022.305,1022.554,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.237,1019.268,1022.304,0,61,61,66,1,60,29,NA,NA,NA,NA,NA,1,62,"likert"
