"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,158.2844,158.2844,158.2844,158.6339,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1644,155.2883,158.2843,0,27,27,84,1,100,26,NA,NA,NA,NA,NA,1,28,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,161.6477,161.6477,161.6478,161.9973,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0724,158.6347,161.6476,0,28,28,17,1,12,35,NA,NA,NA,NA,NA,1,29,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,164.9944,164.9944,164.9944,165.3439,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9611,161.9981,164.9943,0,29,29,67,1,60,33,NA,NA,NA,NA,NA,1,30,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,168.3413,168.3413,168.3414,168.6907,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6957,165.3446,168.3412,0,30,30,14,1,12,28,NA,NA,NA,NA,NA,1,31,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,171.688,171.688,171.688,172.0374,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2951,168.6918,171.6879,0,31,31,38,1,28,32,NA,NA,NA,NA,NA,1,32,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,175.0344,175.0344,175.0344,175.384,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4466,172.0386,175.0343,0,32,32,40,1,28,39,NA,NA,NA,NA,NA,1,33,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,178.3977,178.3977,178.3977,178.7472,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3724,175.3847,178.3976,0,33,33,79,1,95,33,NA,NA,NA,NA,NA,1,34,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,181.7445,181.7445,181.7445,182.0939,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1809,178.7484,181.7444,0,34,34,10,1,10,30,NA,NA,NA,NA,NA,1,35,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,185.0912,185.0912,185.0912,185.4406,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7528,182.0947,185.0911,0,35,35,107,1,200,54,NA,NA,NA,NA,NA,1,36,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,188.438,188.4381,188.4381,188.7875,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0791,185.4414,188.4379,0,36,36,16,1,12,33,NA,NA,NA,NA,NA,1,37,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,191.7845,191.7846,191.7846,192.1339,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6797,188.7886,191.7844,0,37,37,92,1,150,35,NA,NA,NA,NA,NA,1,38,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,195.148,195.148,195.1481,195.4974,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5212,192.1348,195.1478,0,38,38,82,1,95,47,NA,NA,NA,NA,NA,1,39,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,198.4944,198.4944,198.4944,198.8439,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6945,195.4984,198.4943,0,39,39,60,1,50,27,NA,NA,NA,NA,NA,1,40,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,201.841,201.8411,201.8411,202.1907,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6568,198.8446,201.841,0,40,40,95,1,150,54,NA,NA,NA,NA,NA,1,41,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,205.1883,205.1883,205.1883,205.5374,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7789,202.1914,205.1882,0,41,41,58,1,45,40,NA,NA,NA,NA,NA,1,42,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,208.5343,208.5344,208.5344,208.8839,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9481,205.5386,208.5343,0,42,42,106,1,200,47,NA,NA,NA,NA,NA,1,43,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,211.898,211.8981,211.8981,212.2474,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6614,208.8846,211.8979,0,43,43,47,1,30,38,NA,NA,NA,NA,NA,1,44,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,215.2445,215.2445,215.2445,215.5939,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8683,212.2485,215.2443,0,44,44,102,1,200,26,NA,NA,NA,NA,NA,1,45,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,218.5912,218.5912,218.5912,218.9408,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8881,215.5946,218.5911,0,45,45,50,1,40,35,NA,NA,NA,NA,NA,1,46,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,221.9377,221.9377,221.9377,222.2874,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2379,218.9417,221.9377,0,46,46,7,1,10,26,NA,NA,NA,NA,NA,1,47,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,225.2844,225.2844,225.2844,225.6339,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9125,222.2885,225.2843,0,47,47,73,1,90,30,NA,NA,NA,NA,NA,1,48,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,228.648,228.6481,228.6481,228.9975,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0196,225.6347,228.6478,0,48,48,28,1,21,32,NA,NA,NA,NA,NA,1,49,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,231.9944,231.9944,231.9944,232.3439,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.16,228.9985,231.9942,0,49,49,37,1,28,28,NA,NA,NA,NA,NA,1,50,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,235.3412,235.3412,235.3412,235.6906,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4935,232.3447,235.3411,0,50,50,23,1,14,39,NA,NA,NA,NA,NA,1,51,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,238.688,238.688,238.6881,239.0375,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.7386,235.6914,238.6878,0,51,51,11,1,10,32,NA,NA,NA,NA,NA,1,52,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,242.0344,242.0344,242.0344,242.384,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3859,239.0386,242.0344,0,52,52,20,1,14,28,NA,NA,NA,NA,NA,1,53,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,245.398,245.3981,245.3981,245.7475,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.115,242.3846,245.3979,0,53,53,5,1,7,35,NA,NA,NA,NA,NA,1,54,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,248.7445,248.7445,248.7445,249.094,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.878,245.7483,248.7443,0,54,54,19,1,14,26,NA,NA,NA,NA,NA,1,55,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,252.0914,252.0914,252.0914,252.4408,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8163,249.0949,252.0912,0,55,55,43,1,30,27,NA,NA,NA,NA,NA,1,56,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,255.4377,255.4377,255.4378,255.7875,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4873,252.4417,255.4377,0,56,56,24,1,21,26,NA,NA,NA,NA,NA,1,57,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,258.7845,258.7845,258.7845,259.1339,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0313,255.7886,258.7843,0,57,57,6,1,10,25,NA,NA,NA,NA,NA,1,58,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,262.1479,262.1479,262.1479,262.4975,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.78,259.1347,262.1477,0,58,58,105,1,200,39,NA,NA,NA,NA,NA,1,59,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,265.4944,265.4945,265.4945,265.8439,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.484,262.4985,265.4943,0,59,59,69,1,60,40,NA,NA,NA,NA,NA,1,60,"likert"
"FF0BAF21C46C4D9ABA513C417FFA195F",1,"0198f77d-33c2-7e99-9cea-f386c3ffce05","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h21.33.393",NA,NA,268.8411,268.8411,268.8411,269.1906,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1177,265.8446,268.841,0,60,60,53,1,40,54,NA,NA,NA,NA,NA,1,61,"likert"
