"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,244.7221,244.7222,244.7222,245.0718,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7958,241.7263,244.7219,0,54,54,105,1,200,39,NA,NA,NA,NA,NA,1,55,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,248.0857,248.0859,248.0859,248.4352,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3521,245.0733,248.0856,0,55,55,93,1,150,40,NA,NA,NA,NA,NA,1,56,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,251.4329,251.4329,251.433,251.7823,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.0946,248.4368,251.4327,0,56,56,31,1,25,29,NA,NA,NA,NA,NA,1,57,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,254.78,254.78,254.78,255.1293,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4647,251.784,254.7798,0,57,57,51,1,40,40,NA,NA,NA,NA,NA,1,58,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,258.1269,258.127,258.1271,258.4765,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9109,255.1311,258.1268,0,58,58,79,1,95,33,NA,NA,NA,NA,NA,1,59,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,261.474,261.4741,261.4741,261.8235,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3124,258.4783,261.4739,0,59,59,74,1,90,33,NA,NA,NA,NA,NA,1,60,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,264.8211,264.8212,264.8212,265.1873,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9329,261.8254,264.821,0,60,60,78,1,95,31,NA,NA,NA,NA,NA,1,61,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,268.1849,268.185,268.1851,268.5343,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1485,265.1891,268.1847,0,61,61,18,1,14,25,NA,NA,NA,NA,NA,1,62,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,271.5322,271.5325,271.5325,271.8814,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9956,268.536,271.532,0,62,62,37,1,28,28,NA,NA,NA,NA,NA,1,63,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,274.8791,274.8792,274.8792,275.2288,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8474,271.883,274.879,0,63,63,57,1,45,35,NA,NA,NA,NA,NA,1,64,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,278.2261,278.2262,278.2263,278.5766,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8167,275.2305,278.226,0,64,64,23,1,14,39,NA,NA,NA,NA,NA,1,65,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,281.5733,281.5733,281.5734,281.924,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4754,278.5782,281.5731,0,65,65,16,1,12,33,NA,NA,NA,NA,NA,1,66,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,284.937,284.937,284.9371,285.2865,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5346,281.9255,284.9367,0,66,66,100,1,180,46,NA,NA,NA,NA,NA,1,67,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,288.284,288.2841,288.2841,288.6338,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0785,285.288,288.2838,0,67,67,84,1,100,26,NA,NA,NA,NA,NA,1,68,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,291.6311,291.6312,291.6312,291.9805,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1803,288.6358,291.631,0,68,68,82,1,95,47,NA,NA,NA,NA,NA,1,69,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,294.9784,294.9787,294.9787,295.3278,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9828,291.9824,294.9784,0,69,69,20,1,14,28,NA,NA,NA,NA,NA,1,70,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,298.3253,298.3253,298.3253,298.6747,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0323,295.3298,298.3251,0,70,70,72,1,90,26,NA,NA,NA,NA,NA,1,71,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,301.6727,301.6728,301.673,302.0218,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5309,298.6764,301.6725,0,71,71,86,1,100,38,NA,NA,NA,NA,NA,1,72,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,305.0365,305.0368,305.0368,305.3854,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1665,302.0233,305.036,0,72,72,102,1,200,26,NA,NA,NA,NA,NA,1,73,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,308.3833,308.3835,308.3836,308.7328,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2158,305.3872,308.3831,0,73,73,73,1,90,30,NA,NA,NA,NA,NA,1,74,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,311.7303,311.7304,311.7304,312.0798,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7825,308.7344,311.7302,0,74,74,6,1,10,25,NA,NA,NA,NA,NA,1,75,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,315.0774,315.0775,315.0775,315.427,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9041,312.0824,315.0773,0,75,75,50,1,40,35,NA,NA,NA,NA,NA,1,76,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,318.4245,318.4245,318.4245,318.7738,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.705,315.4286,318.4243,0,76,76,80,1,95,35,NA,NA,NA,NA,NA,1,77,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,321.7719,321.772,321.772,322.121,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5165,318.7753,321.7714,0,77,77,60,1,50,27,NA,NA,NA,NA,NA,1,78,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,325.1351,325.1352,325.1352,325.4846,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1994,322.1225,325.135,0,78,78,61,1,50,30,NA,NA,NA,NA,NA,1,79,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,328.4824,328.4824,328.4824,328.8317,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1986,325.4862,328.4821,0,79,79,19,1,14,26,NA,NA,NA,NA,NA,1,80,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,331.8292,331.8293,331.8294,332.1788,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1608,328.8343,331.8292,0,80,80,41,1,28,46,NA,NA,NA,NA,NA,1,81,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,335.1764,335.1764,335.1765,335.5258,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0668,332.1804,335.1762,0,81,81,68,1,60,35,NA,NA,NA,NA,NA,1,82,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,338.5235,338.5236,338.5236,338.873,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.166,335.5273,338.5233,0,82,82,58,1,45,40,NA,NA,NA,NA,NA,1,83,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,341.8873,341.8873,341.8873,342.2367,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.831,338.8746,341.8871,0,83,83,36,1,28,26,NA,NA,NA,NA,NA,1,84,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,345.235,345.2351,345.2351,345.5848,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3487,342.2383,345.2344,0,84,84,2,1,7,28,NA,NA,NA,NA,NA,1,85,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,348.5813,348.5815,348.5815,348.931,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5309,345.5862,348.5812,0,85,85,22,1,14,35,NA,NA,NA,NA,NA,1,86,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,351.9285,351.9286,351.9286,352.278,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.984,348.9329,351.9283,0,86,86,45,1,30,30,NA,NA,NA,NA,NA,1,87,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,355.2755,355.2756,355.2756,355.6251,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9831,352.2794,355.2754,0,87,87,47,1,30,38,NA,NA,NA,NA,NA,1,88,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,358.6227,358.6227,358.6229,358.9721,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8982,355.6273,358.6225,0,88,88,89,1,100,54,NA,NA,NA,NA,NA,1,89,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,361.9863,361.9864,361.9864,362.3357,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8366,358.9737,361.9862,0,89,89,8,1,10,27,NA,NA,NA,NA,NA,1,90,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,365.3333,365.3335,365.3336,365.683,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7027,362.3375,365.3332,0,90,90,104,1,200,35,NA,NA,NA,NA,NA,1,91,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,368.6805,368.6805,368.6806,369.0301,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8456,365.6846,368.6803,0,91,91,27,1,21,30,NA,NA,NA,NA,NA,1,92,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,372.0276,372.0277,372.0277,372.377,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8327,369.0318,372.0275,0,92,92,39,1,28,35,NA,NA,NA,NA,NA,1,93,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,375.3746,375.3748,375.3748,375.7241,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0362,372.3788,375.3745,0,93,93,63,1,50,40,NA,NA,NA,NA,NA,1,94,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,378.7218,378.7218,378.7218,379.0713,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2467,375.7258,378.7216,0,94,94,55,1,45,29,NA,NA,NA,NA,NA,1,95,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,382.086,382.0862,382.0863,382.4349,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0624,379.0733,382.0854,0,95,95,42,1,30,26,NA,NA,NA,NA,NA,1,96,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,385.4326,385.4326,385.4326,385.7821,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7828,382.4366,385.4325,0,96,96,34,1,25,35,NA,NA,NA,NA,NA,1,97,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,388.7797,388.7798,388.7798,389.1291,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4206,385.7834,388.7796,0,97,97,91,1,150,33,NA,NA,NA,NA,NA,1,98,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,392.1267,392.1267,392.1268,392.4761,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8293,389.131,392.1265,0,98,98,26,1,21,29,NA,NA,NA,NA,NA,1,99,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,395.4738,395.4739,395.474,395.8232,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2624,392.4778,395.4736,0,99,99,33,1,25,33,NA,NA,NA,NA,NA,1,100,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,398.8208,398.8209,398.8209,399.1871,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0846,395.8248,398.8207,0,100,100,76,1,90,46,NA,NA,NA,NA,NA,1,101,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,402.1846,402.1847,402.1847,402.534,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8838,399.1887,402.1844,0,101,101,62,1,50,35,NA,NA,NA,NA,NA,1,102,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,405.5326,405.5327,405.5327,405.8813,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8487,402.5356,405.5323,0,102,102,5,1,7,35,NA,NA,NA,NA,NA,1,103,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,408.8788,408.8788,408.8788,409.2283,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0638,405.8835,408.8785,0,103,103,103,1,200,28,NA,NA,NA,NA,NA,1,104,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,412.2258,412.2258,412.2259,412.5754,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9127,409.2299,412.2256,0,104,104,40,1,28,39,NA,NA,NA,NA,NA,1,105,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,415.573,415.5731,415.5731,415.9224,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2862,412.5778,415.5728,0,105,105,7,1,10,26,NA,NA,NA,NA,NA,1,106,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,418.9369,418.937,418.9372,419.286,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9159,415.9242,418.9367,0,106,106,44,1,30,29,NA,NA,NA,NA,NA,1,107,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,422.2853,422.2857,422.2858,422.6331,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7636,419.2877,422.2851,0,107,107,98,1,180,35,NA,NA,NA,NA,NA,1,108,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,428.5286,428.5286,428.5287,428.8778,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7227,425.5751,428.5283,NA,NA,NA,NA,NA,200,54,0,0,0,107,1,2,1,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,431.8754,431.8755,431.8755,432.2248,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.879,428.8795,431.8752,NA,NA,NA,NA,NA,50,27,0,1,1,60,1,2,2,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,435.2225,435.2226,435.2227,435.572,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7659,432.2269,435.2223,NA,NA,NA,NA,NA,90,26,0,2,2,72,1,2,3,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,438.5721,438.5721,438.5724,438.9364,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0053,435.5736,438.5718,NA,NA,NA,NA,NA,100,26,0,3,3,84,1,2,4,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,441.9332,441.9333,441.9334,442.2827,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7146,438.938,441.9331,NA,NA,NA,NA,NA,28,35,0,4,4,39,1,2,5,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,445.2804,445.2804,445.2804,445.6298,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9335,442.2842,445.2802,NA,NA,NA,NA,NA,21,38,0,5,5,29,1,2,6,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,448.6274,448.6275,448.6275,448.9768,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9041,445.6314,448.6272,NA,NA,NA,NA,NA,95,31,0,6,6,78,1,2,7,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,451.9745,451.9745,451.9745,452.3239,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7301,448.9785,451.9743,NA,NA,NA,NA,NA,40,33,0,7,7,49,1,2,8,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,455.3216,455.3216,455.3217,455.6725,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7202,452.3254,455.3215,NA,NA,NA,NA,NA,50,54,0,8,8,65,1,2,9,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,458.6852,458.6854,458.6854,459.0348,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7163,455.6748,458.6851,NA,NA,NA,NA,NA,14,25,0,9,9,18,1,2,10,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,462.0324,462.0324,462.0324,462.3818,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7657,459.0364,462.0322,NA,NA,NA,NA,NA,180,31,0,10,10,97,1,2,11,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,465.3794,465.3795,465.3795,465.729,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1207,462.3835,465.3793,NA,NA,NA,NA,NA,7,30,0,11,11,3,1,2,12,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,468.7267,468.7268,468.7268,469.076,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5949,465.7306,468.7266,NA,NA,NA,NA,NA,60,40,0,12,12,69,1,2,13,"likert"
"67C755B1DA5740C58756E5FD16792FB3",1,"0198eced-d732-78c5-98fb-93fb82e07fa8","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_22h08.13.860",NA,NA,472.0735,472.0736,472.0736,472.4231,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7967,469.0776,472.0734,NA,NA,NA,NA,NA,180,54,0,13,13,101,1,2,14,"likert"
