"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,340.1238,340.1238,340.1238,340.4569,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0272,337.1273,340.1234,0,6,6,102,1,200,26,NA,NA,NA,NA,NA,1,7,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,343.4566,343.4567,343.4567,343.8227,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9895,340.4581,343.4565,0,7,7,84,1,100,26,NA,NA,NA,NA,NA,1,8,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,346.8224,346.8225,346.8228,347.1582,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8832,343.8242,346.822,0,8,8,69,1,60,40,NA,NA,NA,NA,NA,1,9,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,350.1557,350.1558,350.1558,350.5223,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1018,347.1592,350.1554,0,9,9,77,1,90,54,NA,NA,NA,NA,NA,1,10,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,353.527,353.527,353.5271,353.8584,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5297,350.5232,353.5268,0,10,10,63,1,50,40,NA,NA,NA,NA,NA,1,11,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,356.8586,356.8586,356.8586,357.225,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1087,353.8592,356.8581,0,11,11,71,1,60,54,NA,NA,NA,NA,NA,1,12,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,360.2252,360.2253,360.2253,360.5596,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9067,357.2264,360.2249,0,12,12,54,1,45,26,NA,NA,NA,NA,NA,1,13,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,363.5583,363.5584,363.5584,363.9238,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8102,360.5607,363.5581,0,13,13,45,1,30,30,NA,NA,NA,NA,NA,1,14,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,366.9227,366.9227,366.9227,367.2601,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9071,363.9249,366.9221,0,14,14,19,1,14,26,NA,NA,NA,NA,NA,1,15,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,370.2566,370.2567,370.2567,370.6228,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0474,367.2612,370.2563,0,15,15,104,1,200,35,NA,NA,NA,NA,NA,1,16,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,373.6242,373.6242,373.6243,373.959,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5865,370.6238,373.624,0,16,16,78,1,95,31,NA,NA,NA,NA,NA,1,17,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,376.9553,376.9554,376.9554,377.3266,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5028,373.96,376.955,0,17,17,85,1,100,31,NA,NA,NA,NA,NA,1,18,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,380.3263,380.3264,380.3264,380.6588,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5411,377.3276,380.3258,0,18,18,0,1,7,25,NA,NA,NA,NA,NA,1,19,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,383.6603,383.6603,383.6604,384.022,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7315,380.6599,383.6601,0,19,19,15,1,12,31,NA,NA,NA,NA,NA,1,20,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,387.0248,387.0249,387.0249,387.3549,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6069,384.0227,387.0245,0,20,20,74,1,90,33,NA,NA,NA,NA,NA,1,21,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,390.3558,390.356,390.356,390.7245,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7623,387.3564,390.3554,0,21,21,22,1,14,35,NA,NA,NA,NA,NA,1,22,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,393.7251,393.7253,393.7253,394.0576,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6658,390.7254,393.725,0,22,22,32,1,25,31,NA,NA,NA,NA,NA,1,23,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,397.057,397.0571,397.0571,397.4235,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7424,394.0587,397.0567,0,23,23,53,1,40,54,NA,NA,NA,NA,NA,1,24,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,400.4235,400.4236,400.4236,400.756,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5114,397.4246,400.4227,0,24,24,48,1,40,27,NA,NA,NA,NA,NA,1,25,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,403.7558,403.7558,403.7558,404.123,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5422,400.7567,403.7558,0,25,25,41,1,28,46,NA,NA,NA,NA,NA,1,26,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,407.1252,407.1253,407.1253,407.4595,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8949,404.1241,407.1248,0,26,26,72,1,90,26,NA,NA,NA,NA,NA,1,27,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,410.457,410.457,410.4571,410.8252,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5508,407.4605,410.4565,0,27,27,49,1,40,33,NA,NA,NA,NA,NA,1,28,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,413.8232,413.8232,413.8233,414.156,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6933,410.8263,413.8232,0,28,28,56,1,45,31,NA,NA,NA,NA,NA,1,29,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,417.1586,417.1587,417.1587,417.5258,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1084,414.157,417.1581,0,29,29,14,1,12,28,NA,NA,NA,NA,NA,1,30,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,420.5213,420.5214,420.5214,420.8588,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6628,417.5269,420.5209,0,30,30,39,1,28,35,NA,NA,NA,NA,NA,1,31,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,423.8545,423.8545,423.8547,424.225,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8211,420.8599,423.8544,0,31,31,92,1,150,35,NA,NA,NA,NA,NA,1,32,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,427.2221,427.2221,427.2221,427.5578,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7836,424.2262,427.2217,0,32,32,9,1,10,29,NA,NA,NA,NA,NA,1,33,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,430.5588,430.5589,430.5589,430.9249,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8957,427.559,430.5583,0,33,33,50,1,40,35,NA,NA,NA,NA,NA,1,34,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,433.9253,433.9254,433.9254,434.2544,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3041,430.9257,433.9252,0,34,34,52,1,40,47,NA,NA,NA,NA,NA,1,35,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,437.2587,437.2587,437.2587,437.6238,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7444,434.2554,437.2582,0,35,35,38,1,28,32,NA,NA,NA,NA,NA,1,36,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,440.6216,440.6217,440.6217,440.9557,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0716,437.6249,440.6211,0,36,36,96,1,180,27,NA,NA,NA,NA,NA,1,37,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,443.9573,443.9573,443.9573,444.324,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4481,440.957,443.9571,0,37,37,44,1,30,29,NA,NA,NA,NA,NA,1,38,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,447.3236,447.3237,447.3238,447.6607,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.48,444.3255,447.3229,0,38,38,68,1,60,35,NA,NA,NA,NA,NA,1,39,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,450.6564,450.6565,450.6565,451.0224,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.471,447.6631,450.6559,0,39,39,61,1,50,30,NA,NA,NA,NA,NA,1,40,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,454.0225,454.0225,454.0226,454.3574,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4199,451.0238,454.0224,0,40,40,17,1,12,35,NA,NA,NA,NA,NA,1,41,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,457.3545,457.3546,457.3546,457.7251,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7002,454.3585,457.3539,0,41,41,81,1,95,40,NA,NA,NA,NA,NA,1,42,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,460.7215,460.7218,460.722,461.0585,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7095,457.7264,460.7208,0,42,42,89,1,100,54,NA,NA,NA,NA,NA,1,43,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,464.0544,464.0545,464.0545,464.4253,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6458,461.0597,464.0544,0,43,43,46,1,30,32,NA,NA,NA,NA,NA,1,44,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,467.4214,467.4214,467.4214,467.7555,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6735,464.4263,467.4209,0,44,44,90,1,150,31,NA,NA,NA,NA,NA,1,45,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,470.7794,470.7795,470.7795,471.1209,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6325,467.7568,470.7789,0,45,45,29,1,21,38,NA,NA,NA,NA,NA,1,46,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,474.1245,474.1248,474.1248,474.4557,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7646,471.122,474.1243,0,46,46,105,1,200,39,NA,NA,NA,NA,NA,1,47,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,477.4545,477.4545,477.4545,477.8216,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6781,474.4567,477.4539,0,47,47,98,1,180,35,NA,NA,NA,NA,NA,1,48,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,480.8243,480.8243,480.8244,481.1555,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4826,477.8238,480.8238,0,48,48,11,1,10,32,NA,NA,NA,NA,NA,1,49,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,484.1571,484.1572,484.1573,484.5211,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5512,481.1568,484.1571,0,49,49,8,1,10,27,NA,NA,NA,NA,NA,1,50,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,487.5209,487.521,487.521,487.8577,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.36,484.5221,487.5203,0,50,50,6,1,10,25,NA,NA,NA,NA,NA,1,51,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,490.8565,490.8566,490.8566,491.2214,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5064,487.8591,490.8558,0,51,51,62,1,50,35,NA,NA,NA,NA,NA,1,52,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,494.2226,494.2229,494.2229,494.5579,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4634,491.2226,494.2224,0,52,52,36,1,28,26,NA,NA,NA,NA,NA,1,53,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,497.5566,497.5566,497.5566,497.9211,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4128,494.559,497.556,0,53,53,103,1,200,28,NA,NA,NA,NA,NA,1,54,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,500.9219,500.922,500.922,501.257,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3767,497.9224,500.9212,0,54,54,70,1,60,47,NA,NA,NA,NA,NA,1,55,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,504.2573,504.2573,504.2576,504.625,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5133,501.2581,504.2572,0,55,55,75,1,90,40,NA,NA,NA,NA,NA,1,56,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,507.6232,507.6234,507.6235,507.9565,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.675,504.6262,507.6227,0,56,56,27,1,21,30,NA,NA,NA,NA,NA,1,57,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,510.9544,510.9545,510.9545,511.3231,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5192,507.958,510.954,0,57,57,67,1,60,33,NA,NA,NA,NA,NA,1,58,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,514.3242,514.3244,514.3244,514.656,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3411,511.3242,514.324,0,58,58,35,1,25,46,NA,NA,NA,NA,NA,1,59,"likert"
"C4BC1E1B8EDD46EBB9A1D01528042AF8",1,"01990a98-f8ad-72e4-a860-763b59495355","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.23.907",NA,NA,517.6539,517.6539,517.6539,518.0228,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1454,514.6573,517.6533,0,59,59,55,1,45,29,NA,NA,NA,NA,NA,1,60,"likert"
